488.281250	796.875000
492.187500	804.687500
496.093750	800.781250
496.093750	808.593750
496.093750	812.500000
500.000000	804.687500
500.000000	816.406250
507.812500	812.500000
519.531250	804.687500
507.812500	820.312500
511.718750	832.031250
519.531250	824.218750
523.437500	832.031250
535.156250	832.031250
527.343750	847.656250
519.531250	851.562500
531.250000	855.468750
531.250000	855.468750
539.062500	851.562500
523.437500	859.375000
542.968750	851.562500
535.156250	859.375000
523.437500	859.375000
535.156250	859.375000
527.343750	867.187500
531.250000	863.281250
535.156250	867.187500
546.875000	863.281250
535.156250	871.093750
527.343750	878.906250
531.250000	871.093750
546.875000	863.281250
531.250000	871.093750
531.250000	875.000000
550.781250	867.187500
535.156250	875.000000
558.593750	867.187500
542.968750	875.000000
554.687500	867.187500
535.156250	871.093750
566.406250	859.375000
550.781250	863.281250
542.968750	863.281250
554.687500	859.375000
535.156250	855.468750
546.875000	855.468750
539.062500	855.468750
535.156250	863.281250
546.875000	855.468750
535.156250	855.468750
535.156250	859.375000
562.500000	832.031250
542.968750	847.656250
535.156250	855.468750
539.062500	851.562500
539.062500	847.656250
539.062500	843.750000
535.156250	843.750000
535.156250	843.750000
542.968750	835.937500
535.156250	855.468750
539.062500	839.843750
554.687500	832.031250
546.875000	835.937500
542.968750	839.843750
535.156250	839.843750
539.062500	839.843750
539.062500	839.843750
535.156250	835.937500
539.062500	839.843750
535.156250	832.031250
546.875000	832.031250
539.062500	835.937500
542.968750	832.031250
546.875000	824.218750
546.875000	828.125000
558.593750	820.312500
550.781250	828.125000
546.875000	824.218750
539.062500	835.937500
558.593750	820.312500
574.218750	800.781250
535.156250	855.468750
550.781250	824.218750
562.500000	808.593750
546.875000	824.218750
542.968750	828.125000
554.687500	816.406250
554.687500	816.406250
554.687500	820.312500
554.687500	816.406250
542.968750	828.125000
554.687500	816.406250
574.218750	796.875000
